#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-11-19T00:00:00Z,4075.9,4129.26,4064.86,4128.12,547291.0
2025-11-19T12:00:00Z,4128.12,4133.2,4040.12,4067.34,849523.0
2025-11-20T00:00:00Z,4067.34,4107.57,4039.11,4093.35,645724.0
2025-11-20T12:00:00Z,4093.35,4099.15,4044.0,4057.64,757883.0
2025-11-21T00:00:00Z,4057.64,4084.22,4022.33,4071.5,788598.0
2025-11-21T12:00:00Z,4071.5,4101.0,4054.76,4065.1,550883.0
2025-11-23T12:00:00Z,4065.1,4077.8,4041.06,4043.92,143389.0
2025-11-24T00:00:00Z,4043.92,4086.4,4040.23,4081.66,487001.0
2025-11-24T12:00:00Z,4081.66,4156.19,4081.46,4151.08,476596.0
2025-11-25T00:00:00Z,4151.08,4152.29,4109.79,4125.16,533610.0
2025-11-25T12:00:00Z,4125.16,4167.08,4117.99,4161.86,452012.0
2025-11-26T00:00:00Z,4161.86,4173.7,4139.7,4142.35,424826.0
2025-11-26T12:00:00Z,4142.35,4171.96,4136.68,4145.68,423418.0
2025-11-27T00:00:00Z,4145.68,4167.47,4142.89,4153.6,431574.0
2025-11-27T12:00:00Z,4153.6,4193.45,4151.68,4189.56,202660.0
2025-11-28T00:00:00Z,4189.56,4209.5,4154.67,4198.58,155235.0
2025-11-28T12:00:00Z,4198.58,4240.15,4185.94,4238.21,309740.0
2025-11-30T12:00:00Z,4238.21,4256.6,4205.54,4243.07,277628.0
2025-12-01T00:00:00Z,4243.07,4264.92,4215.78,4240.1,811652.0
2025-12-01T12:00:00Z,4240.1,4245.2,4195.7,4221.99,724760.0
2025-12-02T00:00:00Z,4221.99,4230.88,4180.86,4219.09,567389.0
2025-12-02T12:00:00Z,4219.09,4229.28,4163.88,4226.96,628957.0
2025-12-03T00:00:00Z,4226.96,4241.86,4194.8,4212.3,747162.0
2025-12-03T12:00:00Z,4212.3,4229.85,4195.48,4200.94,648975.0
2025-12-04T00:00:00Z,4200.94,4213.68,4174.97,4201.57,752417.0
2025-12-04T12:00:00Z,4201.57,4219.95,4191.73,4207.55,511048.0
2025-12-05T00:00:00Z,4207.55,4246.0,4202.11,4241.81,466653.0
2025-12-05T12:00:00Z,4241.81,4259.6,4192.29,4194.84,394241.0
2025-12-07T12:00:00Z,4197.91,4212.9,4196.06,4208.7,179136.0
2025-12-08T00:00:00Z,4208.7,4219.38,4195.7,4196.94,572791.0
2025-12-08T12:00:00Z,4196.94,4198.3,4176.29,4190.28,551293.0
2025-12-09T00:00:00Z,4190.28,4213.19,4170.34,4204.87,722766.0
2025-12-09T12:00:00Z,4204.87,4221.74,4190.29,4217.29,651788.0
2025-12-10T00:00:00Z,4217.29,4217.46,4188.17,4192.84,659197.0
2025-12-10T12:00:00Z,4192.84,4248.04,4182.0,4222.58,716488.0
2025-12-11T00:00:00Z,4222.58,4244.84,4204.46,4230.45,550557.0
2025-12-11T12:00:00Z,4230.45,4286.27,4226.41,4270.87,583781.0
2025-12-12T00:00:00Z,4270.87,4353.81,4266.32,4347.35,676611.0
2025-12-12T12:00:00Z,4347.35,4351.92,4257.67,4301.34,660188.0
2025-12-14T12:00:00Z,4301.34,4329.48,4297.97,4326.67,113343.0
2025-12-15T00:00:00Z,4326.67,4350.68,4317.7,4324.08,506279.0
2025-12-15T12:00:00Z,4324.08,4328.14,4285.64,4290.05,649661.0
